-996.500	0.000
-988.500	0.000
-980.500	2.000
-972.499	1.000
-964.499	0.000
-956.499	2.000
-948.499	2.000
-940.499	3.000
-932.499	2.000
-924.498	0.000
-916.498	3.000
-908.498	5.000
-900.498	4.000
-892.498	0.000
-884.498	1.000
-876.497	2.000
-868.497	4.000
-860.497	2.000
-852.497	3.000
-844.497	5.000
-836.497	8.000
-828.496	0.000
-820.496	3.000
-812.496	7.000
-804.496	3.000
-796.496	5.000
-788.496	6.000
-780.495	4.000
-772.495	9.000
-764.495	2.000
-756.495	13.000
-748.495	4.000
-740.495	9.000
-732.494	10.000
-724.494	12.000
-716.494	16.000
-708.494	17.000
-700.494	10.000
-692.494	6.000
-684.493	12.000
-676.493	12.000
-668.493	5.000
-660.493	15.000
-652.493	20.000
-644.493	19.000
-636.492	25.000
-628.492	27.000
-620.492	23.000
-612.492	26.000
-604.492	37.000
-596.492	36.000
-588.491	23.000
-580.491	25.000
-572.491	33.000
-564.491	32.000
-556.491	37.000
-548.491	38.000
-540.490	41.000
-532.490	42.000
-524.490	60.000
-516.490	74.000
-508.490	64.000
-500.490	78.000
-492.489	90.000
-484.489	64.000
-476.489	81.000
-468.489	87.000
-460.489	95.000
-452.489	98.000
-444.488	109.000
-436.488	151.000
-428.488	135.000
-420.488	117.000
-412.488	163.000
-404.488	147.000
-396.487	158.000
-388.487	188.000
-380.487	198.000
-372.487	183.000
-364.487	212.000
-356.487	234.000
-348.486	231.000
-340.486	263.000
-332.486	266.000
-324.486	301.000
-316.486	289.000
-308.486	316.000
-300.485	326.000
-292.485	351.000
-284.485	341.000
-276.485	347.000
-268.485	393.000
-260.485	388.000
-252.484	411.000
-244.484	436.000
-236.484	402.000
-228.484	437.000
-220.484	484.000
-212.484	499.000
-204.483	493.000
-196.483	470.000
-188.483	448.000
-180.483	529.000
-172.483	497.000
-164.483	531.000
-156.482	518.000
-148.482	524.000
-140.482	494.000
-132.482	531.000
-124.482	537.000
-116.482	501.000
-108.481	506.000
-100.481	539.000
-92.481	523.000
-84.481	509.000
-76.481	547.000
-68.481	522.000
-60.480	535.000
-52.480	533.000
-44.480	498.000
-36.480	508.000
-28.480	516.000
-20.480	496.000
-12.479	498.000
-4.479	466.000
3.521	421.000
11.521	428.000
19.521	431.000
27.521	405.000
35.522	368.000
43.522	402.000
51.522	396.000
59.522	359.000
67.522	372.000
75.522	345.000
83.523	360.000
91.523	363.000
99.523	324.000
107.523	349.000
115.523	309.000
123.523	305.000
131.524	298.000
139.524	312.000
147.524	288.000
155.524	286.000
163.524	292.000
171.524	262.000
179.525	251.000
187.525	277.000
195.525	278.000
203.525	268.000
211.525	267.000
219.525	247.000
227.526	305.000
235.526	274.000
243.526	272.000
251.526	282.000
259.526	268.000
267.526	264.000
275.527	275.000
283.527	290.000
291.527	280.000
299.527	271.000
307.527	281.000
315.527	282.000
323.528	273.000
331.528	298.000
339.528	323.000
347.528	317.000
355.528	261.000
363.528	325.000
371.529	311.000
379.529	284.000
387.529	340.000
395.529	337.000
403.529	350.000
411.529	373.000
419.530	345.000
427.530	346.000
435.530	376.000
443.530	350.000
451.530	397.000
459.530	433.000
467.531	358.000
475.531	417.000
483.531	405.000
491.531	447.000
499.531	451.000
507.531	421.000
515.532	433.000
523.532	469.000
531.532	480.000
539.532	522.000
547.532	500.000
555.532	564.000
563.533	612.000
571.533	592.000
579.533	617.000
587.533	646.000
595.533	625.000
603.533	647.000
611.534	668.000
619.534	696.000
627.534	684.000
635.534	724.000
643.534	739.000
651.534	725.000
659.535	740.000
667.535	724.000
675.535	746.000
683.535	802.000
691.535	810.000
699.535	800.000
707.536	849.000
715.536	828.000
723.536	845.000
731.536	870.000
739.536	861.000
747.536	871.000
755.537	912.000
763.537	870.000
