-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.499	1.000
-964.499	0.000
-956.499	0.000
-948.499	0.000
-940.499	0.000
-932.499	0.000
-924.498	0.000
-916.498	0.000
-908.498	1.000
-900.498	0.000
-892.498	1.000
-884.498	0.000
-876.497	0.000
-868.497	3.000
-860.497	1.000
-852.497	0.000
-844.497	1.000
-836.497	3.000
-828.496	0.000
-820.496	1.000
-812.496	1.000
-804.496	0.000
-796.496	1.000
-788.496	1.000
-780.495	3.000
-772.495	2.000
-764.495	0.000
-756.495	2.000
-748.495	4.000
-740.495	3.000
-732.494	2.000
-724.494	7.000
-716.494	2.000
-708.494	5.000
-700.494	7.000
-692.494	6.000
-684.493	5.000
-676.493	4.000
-668.493	6.000
-660.493	8.000
-652.493	6.000
-644.493	9.000
-636.492	11.000
-628.492	11.000
-620.492	13.000
-612.492	10.000
-604.492	12.000
-596.492	9.000
-588.491	10.000
-580.491	20.000
-572.491	22.000
-564.491	19.000
-556.491	17.000
-548.491	14.000
-540.490	33.000
-532.490	33.000
-524.490	28.000
-516.490	40.000
-508.490	40.000
-500.490	42.000
-492.489	35.000
-484.489	51.000
-476.489	55.000
-468.489	48.000
-460.489	77.000
-452.489	73.000
-444.488	83.000
-436.488	91.000
-428.488	92.000
-420.488	99.000
-412.488	109.000
-404.488	125.000
-396.487	144.000
-388.487	169.000
-380.487	167.000
-372.487	174.000
-364.487	197.000
-356.487	193.000
-348.486	218.000
-340.486	226.000
-332.486	235.000
-324.486	277.000
-316.486	290.000
-308.486	278.000
-300.485	344.000
-292.485	353.000
-284.485	342.000
-276.485	379.000
-268.485	425.000
-260.485	430.000
-252.484	475.000
-244.484	475.000
-236.484	474.000
-228.484	539.000
-220.484	545.000
-212.484	616.000
-204.483	568.000
-196.483	629.000
-188.483	628.000
-180.483	666.000
-172.483	633.000
-164.483	675.000
-156.482	708.000
-148.482	675.000
-140.482	711.000
-132.482	738.000
-124.482	770.000
-116.482	727.000
-108.481	728.000
-100.481	729.000
-92.481	707.000
-84.481	767.000
-76.481	770.000
-68.481	770.000
-60.480	752.000
-52.480	734.000
-44.480	671.000
-36.480	741.000
-28.480	729.000
-20.480	681.000
-12.479	681.000
-4.479	666.000
3.521	720.000
11.521	648.000
19.521	655.000
27.521	655.000
35.522	608.000
43.522	587.000
51.522	577.000
59.522	582.000
67.522	567.000
75.522	577.000
83.523	535.000
91.523	510.000
99.523	516.000
107.523	508.000
115.523	465.000
123.523	479.000
131.524	504.000
139.524	472.000
147.524	476.000
155.524	451.000
163.524	451.000
171.524	466.000
179.525	447.000
187.525	446.000
195.525	466.000
203.525	460.000
211.525	423.000
219.525	448.000
227.526	444.000
235.526	422.000
243.526	454.000
251.526	488.000
259.526	460.000
267.526	496.000
275.527	475.000
283.527	472.000
291.527	533.000
299.527	524.000
307.527	468.000
315.527	546.000
323.528	528.000
331.528	531.000
339.528	541.000
347.528	573.000
355.528	604.000
363.528	557.000
371.529	571.000
379.529	606.000
387.529	650.000
395.529	680.000
403.529	609.000
411.529	647.000
419.530	670.000
427.530	708.000
435.530	672.000
443.530	730.000
451.530	736.000
459.530	724.000
467.531	716.000
475.531	746.000
483.531	767.000
491.531	757.000
499.531	818.000
507.531	846.000
515.532	865.000
523.532	865.000
531.532	866.000
539.532	891.000
547.532	852.000
555.532	859.000
563.533	886.000
571.533	904.000
579.533	901.000
587.533	865.000
595.533	870.000
603.533	907.000
611.534	931.000
619.534	918.000
627.534	911.000
635.534	873.000
643.534	936.000
651.534	923.000
659.535	910.000
667.535	859.000
675.535	871.000
683.535	885.000
691.535	830.000
699.535	870.000
707.536	828.000
715.536	832.000
723.536	816.000
731.536	811.000
739.536	788.000
747.536	780.000
755.537	787.000
763.537	741.000
