-996.500	2.000
-988.500	3.000
-980.500	2.000
-972.499	1.000
-964.499	5.000
-956.499	1.000
-948.499	2.000
-940.499	4.000
-932.499	3.000
-924.498	3.000
-916.498	5.000
-908.498	8.000
-900.498	7.000
-892.498	6.000
-884.498	4.000
-876.497	4.000
-868.497	8.000
-860.497	3.000
-852.497	5.000
-844.497	6.000
-836.497	7.000
-828.496	14.000
-820.496	9.000
-812.496	12.000
-804.496	10.000
-796.496	9.000
-788.496	5.000
-780.495	11.000
-772.495	11.000
-764.495	10.000
-756.495	12.000
-748.495	11.000
-740.495	20.000
-732.494	24.000
-724.494	20.000
-716.494	15.000
-708.494	15.000
-700.494	21.000
-692.494	23.000
-684.493	28.000
-676.493	36.000
-668.493	16.000
-660.493	29.000
-652.493	44.000
-644.493	31.000
-636.492	47.000
-628.492	28.000
-620.492	46.000
-612.492	40.000
-604.492	47.000
-596.492	57.000
-588.491	56.000
-580.491	43.000
-572.491	70.000
-564.491	76.000
-556.491	69.000
-548.491	73.000
-540.490	86.000
-532.490	96.000
-524.490	80.000
-516.490	112.000
-508.490	101.000
-500.490	113.000
-492.489	125.000
-484.489	147.000
-476.489	154.000
-468.489	161.000
-460.489	173.000
-452.489	175.000
-444.488	210.000
-436.488	207.000
-428.488	210.000
-420.488	226.000
-412.488	250.000
-404.488	268.000
-396.487	283.000
-388.487	303.000
-380.487	287.000
-372.487	360.000
-364.487	318.000
-356.487	352.000
-348.486	375.000
-340.486	418.000
-332.486	420.000
-324.486	455.000
-316.486	450.000
-308.486	449.000
-300.485	467.000
-292.485	489.000
-284.485	519.000
-276.485	565.000
-268.485	544.000
-260.485	559.000
-252.484	592.000
-244.484	633.000
-236.484	594.000
-228.484	650.000
-220.484	714.000
-212.484	660.000
-204.483	673.000
-196.483	695.000
-188.483	676.000
-180.483	742.000
-172.483	665.000
-164.483	728.000
-156.482	763.000
-148.482	777.000
-140.482	713.000
-132.482	791.000
-124.482	709.000
-116.482	719.000
-108.481	805.000
-100.481	751.000
-92.481	690.000
-84.481	742.000
-76.481	719.000
-68.481	697.000
-60.480	705.000
-52.480	690.000
-44.480	651.000
-36.480	615.000
-28.480	655.000
-20.480	624.000
-12.479	604.000
-4.479	630.000
3.521	599.000
11.521	569.000
19.521	554.000
27.521	563.000
35.522	566.000
43.522	518.000
51.522	512.000
59.522	483.000
67.522	521.000
75.522	530.000
83.523	499.000
91.523	481.000
99.523	484.000
107.523	493.000
115.523	473.000
123.523	455.000
131.524	443.000
139.524	443.000
147.524	458.000
155.524	471.000
163.524	457.000
171.524	419.000
179.525	460.000
187.525	457.000
195.525	430.000
203.525	437.000
211.525	451.000
219.525	458.000
227.526	456.000
235.526	464.000
243.526	476.000
251.526	478.000
259.526	501.000
267.526	460.000
275.527	503.000
283.527	455.000
291.527	476.000
299.527	541.000
307.527	528.000
315.527	563.000
323.528	577.000
331.528	593.000
339.528	618.000
347.528	626.000
355.528	637.000
363.528	611.000
371.529	644.000
379.529	703.000
387.529	695.000
395.529	758.000
403.529	770.000
411.529	763.000
419.530	787.000
427.530	764.000
435.530	813.000
443.530	807.000
451.530	845.000
459.530	921.000
467.531	932.000
475.531	1024.000
483.531	1007.000
491.531	996.000
499.531	1051.000
507.531	1030.000
515.532	1059.000
523.532	1043.000
531.532	1119.000
539.532	1150.000
547.532	1221.000
555.532	1224.000
563.533	1218.000
571.533	1338.000
579.533	1261.000
587.533	1358.000
595.533	1420.000
603.533	1402.000
611.534	1402.000
619.534	1387.000
627.534	1472.000
635.534	1461.000
643.534	1505.000
651.534	1574.000
659.535	1512.000
667.535	1484.000
675.535	1611.000
683.535	1634.000
691.535	1641.000
699.535	1638.000
707.536	1665.000
715.536	1599.000
723.536	1663.000
731.536	1666.000
739.536	1732.000
747.536	1645.000
755.537	1669.000
763.537	1724.000
771.537	1720.000
779.537	1682.000
787.537	1650.000
795.537	1669.000
803.538	1716.000
811.538	1597.000
819.538	1567.000
827.538	1618.000
835.538	1583.000
843.538	1546.000
851.539	1520.000
859.539	1524.000
867.539	1508.000
875.539	1459.000
883.539	1460.000
891.539	1492.000
899.540	1417.000
907.540	1335.000
915.540	1362.000
923.540	1343.000
931.540	1344.000
939.540	1315.000
947.541	1305.000
955.541	1216.000
963.541	1372.000
971.541	1265.000
979.541	1198.000
987.541	1231.000
995.542	1278.000
1003.542	1214.000
1011.542	1149.000
1019.542	1150.000
1027.542	1192.000
1035.542	1141.000
1043.543	1146.000
1051.543	1072.000
1059.543	1106.000
1067.543	1056.000
1075.543	1044.000
1083.543	1127.000
1091.544	1110.000
1099.544	1066.000
1107.544	1056.000
1115.544	1069.000
1123.544	1125.000
1131.544	1066.000
1139.545	1111.000
1147.545	1048.000
1155.545	1155.000
1163.545	1112.000
1171.545	1156.000
1179.545	1148.000
1187.546	1144.000
1195.546	1281.000
1203.546	1201.000
1211.546	1136.000
1219.546	1266.000
1227.546	1209.000
1235.547	1227.000
1243.547	1207.000
1251.547	1288.000
1259.547	1293.000
1267.547	1254.000
1275.547	1266.000
1283.548	1318.000
1291.548	1370.000
1299.548	1443.000
1307.548	1376.000
1315.548	1375.000
1323.548	1420.000
1331.549	1484.000
1339.549	1459.000
1347.549	1489.000
1355.549	1560.000
1363.549	1533.000
1371.549	1644.000
1379.550	1543.000
1387.550	1764.000
1395.550	1675.000
1403.550	1694.000
1411.550	1670.000
1419.550	1689.000
1427.551	1784.000
1435.551	1780.000
1443.551	1833.000
1451.551	1823.000
1459.551	1864.000
1467.551	1929.000
1475.552	1904.000
1483.552	1983.000
1491.552	1924.000
1499.552	1975.000
1507.552	2051.000
1515.552	2046.000
1523.553	1987.000
1531.553	2071.000
1539.553	2146.000
1547.553	2174.000
1555.553	2085.000
1563.553	2182.000
1571.554	2149.000
1579.554	2140.000
1587.554	2258.000
1595.554	2181.000
1603.554	2173.000
1611.554	2199.000
1619.555	2077.000
1627.555	2237.000
1635.555	2135.000
1643.555	2198.000
1651.555	2127.000
1659.555	2277.000
1667.556	2174.000
1675.556	2129.000
1683.556	2084.000
1691.556	2157.000
1699.556	2084.000
1707.556	2172.000
1715.557	2055.000
1723.557	2032.000
1731.557	2096.000
1739.557	2119.000
1747.557	2021.000
1755.557	1932.000
1763.558	1896.000
1771.558	1901.000
1779.558	1955.000
1787.558	1898.000
1795.558	1912.000
1803.558	1852.000
1811.559	1805.000
1819.559	1768.000
1827.559	1800.000
1835.559	1693.000
1843.559	1708.000
1851.559	1722.000
1859.560	1636.000
1867.560	1596.000
1875.560	1617.000
1883.560	1642.000
1891.560	1638.000
1899.560	1591.000
1907.561	1525.000
1915.561	1522.000
1923.561	1474.000
1931.561	1509.000
1939.561	1503.000
1947.561	1534.000
1955.562	1345.000
1963.562	1539.000
1971.562	1467.000
1979.562	1403.000
1987.562	1448.000
1995.562	1427.000
2003.563	1448.000
2011.563	1446.000
2019.563	1468.000
2027.563	1381.000
2035.563	1459.000
2043.563	1430.000
2051.564	1479.000
2059.564	1495.000
2067.564	1462.000
2075.564	1482.000
2083.564	1443.000
2091.564	1484.000
2099.565	1502.000
2107.565	1430.000
2115.565	1524.000
2123.565	1552.000
2131.565	1546.000
2139.565	1557.000
2147.566	1526.000
2155.566	1497.000
2163.566	1589.000
2171.566	1550.000
2179.566	1568.000
2187.566	1610.000
2195.567	1593.000
2203.567	1651.000
2211.567	1578.000
2219.567	1673.000
2227.567	1668.000
2235.567	1684.000
2243.568	1704.000
2251.568	1676.000
2259.568	1740.000
2267.568	1694.000
2275.568	1712.000
2283.568	1787.000
2291.569	1796.000
2299.569	1794.000
2307.569	1912.000
2315.569	1830.000
2323.569	1988.000
2331.569	1938.000
2339.570	1971.000
2347.570	1919.000
2355.570	1930.000
2363.570	1980.000
2371.570	1987.000
2379.570	2009.000
2387.571	2026.000
2395.571	2032.000
2403.571	2015.000
2411.571	2100.000
2419.571	2085.000
2427.571	2066.000
2435.572	1998.000
2443.572	2067.000
2451.572	2130.000
2459.572	2039.000
2467.572	2049.000
2475.572	2096.000
2483.573	2097.000
2491.573	2146.000
2499.573	2113.000
2507.573	2090.000
2515.573	2135.000
2523.573	2066.000
2531.574	2104.000
2539.574	2127.000
2547.574	2033.000
2555.574	2058.000
2563.574	1997.000
2571.574	2092.000
2579.575	1990.000
2587.575	1982.000
2595.575	1950.000
2603.575	1951.000
2611.575	1977.000
2619.575	2006.000
2627.576	1964.000
2635.576	1905.000
2643.576	1908.000
2651.576	1840.000
2659.576	1869.000
2667.576	1775.000
2675.577	1729.000
2683.577	1808.000
2691.577	1776.000
2699.577	1775.000
2707.577	1696.000
2715.577	1670.000
2723.578	1680.000
2731.578	1600.000
2739.578	1626.000
2747.578	1568.000
2755.578	1564.000
2763.578	1508.000
2771.579	1553.000
2779.579	1508.000
2787.579	1502.000
2795.579	1490.000
2803.579	1443.000
