-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.499	0.000
-964.499	0.000
-956.499	0.000
-948.499	0.000
-940.499	0.000
-932.499	0.000
-924.498	0.000
-916.498	0.000
-908.498	0.000
-900.498	0.000
-892.498	0.000
-884.498	0.000
-876.497	0.000
-868.497	0.000
-860.497	0.000
-852.497	1.000
-844.497	0.000
-836.497	0.000
-828.496	0.000
-820.496	0.000
-812.496	0.000
-804.496	0.000
-796.496	0.000
-788.496	1.000
-780.495	0.000
-772.495	0.000
-764.495	0.000
-756.495	0.000
-748.495	1.000
-740.495	1.000
-732.494	0.000
-724.494	0.000
-716.494	0.000
-708.494	0.000
-700.494	0.000
-692.494	0.000
-684.493	0.000
-676.493	0.000
-668.493	1.000
-660.493	0.000
-652.493	3.000
-644.493	1.000
-636.492	0.000
-628.492	2.000
-620.492	1.000
-612.492	1.000
-604.492	2.000
-596.492	4.000
-588.491	4.000
-580.491	1.000
-572.491	3.000
-564.491	4.000
-556.491	4.000
-548.491	4.000
-540.490	3.000
-532.490	10.000
-524.490	10.000
-516.490	7.000
-508.490	4.000
-500.490	5.000
-492.489	12.000
-484.489	11.000
-476.489	16.000
-468.489	15.000
-460.489	18.000
-452.489	20.000
-444.488	16.000
-436.488	19.000
-428.488	14.000
-420.488	22.000
-412.488	22.000
-404.488	30.000
-396.487	24.000
-388.487	29.000
-380.487	33.000
-372.487	37.000
-364.487	34.000
-356.487	53.000
-348.486	48.000
-340.486	67.000
-332.486	49.000
-324.486	67.000
-316.486	78.000
-308.486	72.000
-300.485	79.000
-292.485	89.000
-284.485	106.000
-276.485	106.000
-268.485	112.000
-260.485	109.000
-252.484	145.000
-244.484	146.000
-236.484	132.000
-228.484	150.000
-220.484	171.000
-212.484	166.000
-204.483	154.000
-196.483	187.000
-188.483	201.000
-180.483	201.000
-172.483	205.000
-164.483	207.000
-156.482	245.000
-148.482	247.000
-140.482	250.000
-132.482	253.000
-124.482	238.000
-116.482	249.000
-108.481	294.000
-100.481	261.000
-92.481	257.000
-84.481	298.000
-76.481	273.000
-68.481	295.000
-60.480	294.000
-52.480	274.000
-44.480	287.000
-36.480	282.000
-28.480	269.000
-20.480	281.000
-12.479	257.000
-4.479	258.000
3.521	247.000
11.521	245.000
19.521	234.000
27.521	268.000
35.522	270.000
43.522	237.000
51.522	237.000
59.522	238.000
67.522	247.000
75.522	218.000
83.523	243.000
91.523	225.000
99.523	216.000
107.523	203.000
115.523	218.000
123.523	212.000
131.524	173.000
139.524	202.000
147.524	195.000
155.524	181.000
163.524	188.000
171.524	200.000
179.525	187.000
187.525	178.000
195.525	195.000
203.525	184.000
211.525	200.000
219.525	191.000
227.526	205.000
235.526	210.000
243.526	223.000
251.526	241.000
259.526	218.000
267.526	224.000
275.527	260.000
283.527	238.000
291.527	218.000
299.527	303.000
307.527	308.000
315.527	283.000
323.528	326.000
331.528	324.000
339.528	359.000
347.528	366.000
355.528	356.000
363.528	380.000
371.529	384.000
379.529	418.000
387.529	402.000
395.529	439.000
403.529	434.000
411.529	497.000
419.530	499.000
427.530	486.000
435.530	557.000
443.530	528.000
451.530	538.000
459.530	589.000
467.531	543.000
475.531	552.000
483.531	601.000
491.531	665.000
499.531	619.000
507.531	653.000
515.532	665.000
523.532	697.000
531.532	674.000
539.532	655.000
547.532	668.000
555.532	662.000
563.533	668.000
571.533	687.000
579.533	700.000
587.533	685.000
595.533	671.000
603.533	694.000
611.534	687.000
619.534	700.000
627.534	663.000
635.534	642.000
643.534	646.000
651.534	594.000
659.535	632.000
667.535	587.000
675.535	560.000
683.535	608.000
691.535	596.000
699.535	563.000
707.536	539.000
715.536	511.000
723.536	492.000
731.536	513.000
739.536	512.000
747.536	491.000
755.537	489.000
763.537	490.000
