-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.499	0.000
-964.499	0.000
-956.499	0.000
-948.499	1.000
-940.499	0.000
-932.499	0.000
-924.498	0.000
-916.498	0.000
-908.498	0.000
-900.498	0.000
-892.498	0.000
-884.498	0.000
-876.497	0.000
-868.497	0.000
-860.497	0.000
-852.497	1.000
-844.497	1.000
-836.497	1.000
-828.496	0.000
-820.496	1.000
-812.496	0.000
-804.496	2.000
-796.496	2.000
-788.496	1.000
-780.495	3.000
-772.495	0.000
-764.495	0.000
-756.495	1.000
-748.495	1.000
-740.495	1.000
-732.494	3.000
-724.494	2.000
-716.494	3.000
-708.494	4.000
-700.494	4.000
-692.494	4.000
-684.493	3.000
-676.493	3.000
-668.493	8.000
-660.493	8.000
-652.493	5.000
-644.493	4.000
-636.492	8.000
-628.492	10.000
-620.492	4.000
-612.492	9.000
-604.492	15.000
-596.492	11.000
-588.491	13.000
-580.491	20.000
-572.491	18.000
-564.491	28.000
-556.491	25.000
-548.491	29.000
-540.490	43.000
-532.490	30.000
-524.490	42.000
-516.490	35.000
-508.490	60.000
-500.490	53.000
-492.489	61.000
-484.489	71.000
-476.489	86.000
-468.489	84.000
-460.489	88.000
-452.489	100.000
-444.488	116.000
-436.488	115.000
-428.488	134.000
-420.488	158.000
-412.488	172.000
-404.488	200.000
-396.487	204.000
-388.487	286.000
-380.487	257.000
-372.487	291.000
-364.487	336.000
-356.487	364.000
-348.486	367.000
-340.486	391.000
-332.486	502.000
-324.486	507.000
-316.486	547.000
-308.486	585.000
-300.485	647.000
-292.485	681.000
-284.485	771.000
-276.485	814.000
-268.485	890.000
-260.485	960.000
-252.484	1040.000
-244.484	1144.000
-236.484	1157.000
-228.484	1260.000
-220.484	1315.000
-212.484	1407.000
-204.483	1424.000
-196.483	1473.000
-188.483	1615.000
-180.483	1708.000
-172.483	1737.000
-164.483	1837.000
-156.482	1869.000
-148.482	1942.000
-140.482	1940.000
-132.482	2048.000
-124.482	2111.000
-116.482	2202.000
-108.481	2089.000
-100.481	2271.000
-92.481	2389.000
-84.481	2329.000
-76.481	2306.000
-68.481	2362.000
-60.480	2420.000
-52.480	2436.000
-44.480	2431.000
-36.480	2389.000
-28.480	2377.000
-20.480	2331.000
-12.479	2320.000
-4.479	2397.000
3.521	2275.000
11.521	2264.000
19.521	2270.000
27.521	2176.000
35.522	2216.000
43.522	2067.000
51.522	2144.000
59.522	2007.000
67.522	1978.000
75.522	1994.000
83.523	1918.000
91.523	1898.000
99.523	1908.000
107.523	1767.000
115.523	1753.000
123.523	1784.000
131.524	1826.000
139.524	1673.000
147.524	1674.000
155.524	1621.000
163.524	1607.000
171.524	1646.000
179.525	1587.000
187.525	1574.000
195.525	1592.000
203.525	1600.000
211.525	1566.000
219.525	1555.000
227.526	1546.000
235.526	1559.000
243.526	1558.000
251.526	1665.000
259.526	1540.000
267.526	1585.000
275.527	1679.000
283.527	1678.000
291.527	1729.000
299.527	1778.000
307.527	1797.000
315.527	1777.000
323.528	1811.000
331.528	1824.000
339.528	1831.000
347.528	1900.000
355.528	1846.000
363.528	1894.000
371.529	1982.000
379.529	1977.000
387.529	2031.000
395.529	2096.000
403.529	2062.000
411.529	2133.000
419.530	2175.000
427.530	2090.000
435.530	2187.000
443.530	2214.000
451.530	2281.000
459.530	2264.000
467.531	2229.000
475.531	2344.000
483.531	2307.000
491.531	2231.000
499.531	2266.000
507.531	2159.000
515.532	2193.000
523.532	2204.000
531.532	2132.000
539.532	2203.000
547.532	2162.000
555.532	2088.000
563.533	2166.000
571.533	2221.000
579.533	2024.000
587.533	2104.000
595.533	2010.000
603.533	2017.000
611.534	1949.000
619.534	1957.000
627.534	1950.000
635.534	1847.000
643.534	1805.000
651.534	1779.000
