-999.500	1.000
-997.500	1.000
-995.500	1.000
-993.500	0.000
-991.500	1.000
-989.500	0.000
-987.500	1.000
-985.500	0.000
-983.500	1.000
-981.500	1.000
-979.499	0.000
-977.499	3.000
-975.499	1.000
-973.499	4.000
-971.499	0.000
-969.499	2.000
-967.499	1.000
-965.499	2.000
-963.499	2.000
-961.499	0.000
-959.499	0.000
-957.499	0.000
-955.499	1.000
-953.499	1.000
-951.499	0.000
-949.499	2.000
-947.499	1.000
-945.499	2.000
-943.499	1.000
-941.499	3.000
-939.498	0.000
-937.498	1.000
-935.498	0.000
-933.498	0.000
-931.498	1.000
-929.498	1.000
-927.498	3.000
-925.498	4.000
-923.498	1.000
-921.498	1.000
-919.498	1.000
-917.498	0.000
-915.498	1.000
-913.498	2.000
-911.498	3.000
-909.498	2.000
-907.498	2.000
-905.498	6.000
-903.498	1.000
-901.498	2.000
-899.497	4.000
-897.497	4.000
-895.497	0.000
-893.497	2.000
-891.497	2.000
-889.497	4.000
-887.497	1.000
-885.497	1.000
-883.497	3.000
-881.497	3.000
-879.497	2.000
-877.497	0.000
-875.497	2.000
-873.497	2.000
-871.497	1.000
-869.497	5.000
-867.497	2.000
-865.497	3.000
-863.497	1.000
-861.497	3.000
-859.496	1.000
-857.496	4.000
-855.496	2.000
-853.496	3.000
-851.496	3.000
-849.496	2.000
-847.496	3.000
-845.496	3.000
-843.496	2.000
-841.496	1.000
-839.496	4.000
-837.496	4.000
-835.496	3.000
-833.496	3.000
-831.496	4.000
-829.496	2.000
-827.496	2.000
-825.496	4.000
-823.496	6.000
-821.496	1.000
-819.495	3.000
-817.495	4.000
-815.495	3.000
-813.495	1.000
-811.495	4.000
-809.495	5.000
-807.495	6.000
-805.495	3.000
-803.495	4.000
-801.495	1.000
-799.495	4.000
-797.495	2.000
-795.495	2.000
-793.495	6.000
-791.495	5.000
-789.495	2.000
-787.495	4.000
-785.495	6.000
-783.495	6.000
-781.495	4.000
-779.494	3.000
-777.494	5.000
-775.494	6.000
-773.494	3.000
-771.494	2.000
-769.494	5.000
-767.494	4.000
-765.494	8.000
-763.494	3.000
-761.494	7.000
-759.494	5.000
-757.494	0.000
-755.494	3.000
-753.494	7.000
-751.494	9.000
-749.494	4.000
-747.494	7.000
-745.494	6.000
-743.494	9.000
-741.494	3.000
-739.493	9.000
-737.493	3.000
-735.493	6.000
-733.493	3.000
-731.493	2.000
-729.493	9.000
-727.493	7.000
-725.493	5.000
-723.493	1.000
-721.493	5.000
-719.493	4.000
-717.493	9.000
-715.493	6.000
-713.493	5.000
-711.493	4.000
-709.493	11.000
-707.493	6.000
-705.493	8.000
-703.493	5.000
-701.493	8.000
-699.492	11.000
-697.492	6.000
-695.492	9.000
-693.492	5.000
-691.492	12.000
-689.492	11.000
-687.492	4.000
-685.492	7.000
-683.492	7.000
-681.492	7.000
-679.492	8.000
-677.492	4.000
-675.492	1.000
-673.492	8.000
-671.492	14.000
-669.492	8.000
-667.492	7.000
-665.492	8.000
-663.492	8.000
-661.492	12.000
-659.491	12.000
-657.491	12.000
-655.491	14.000
-653.491	10.000
-651.491	8.000
-649.491	7.000
-647.491	12.000
-645.491	10.000
-643.491	9.000
-641.491	11.000
-639.491	16.000
-637.491	9.000
-635.491	8.000
-633.491	8.000
-631.491	10.000
-629.491	7.000
-627.491	15.000
-625.491	8.000
-623.491	10.000
-621.491	18.000
-619.490	12.000
-617.490	17.000
-615.490	8.000
-613.490	9.000
-611.490	11.000
-609.490	13.000
-607.490	16.000
-605.490	18.000
-603.490	14.000
-601.490	14.000
-599.490	9.000
-597.490	17.000
-595.490	16.000
-593.490	18.000
-591.490	14.000
-589.490	18.000
-587.490	14.000
-585.490	16.000
-583.490	21.000
-581.490	19.000
-579.489	16.000
-577.489	10.000
-575.489	24.000
-573.489	20.000
-571.489	18.000
-569.489	19.000
-567.489	20.000
-565.489	21.000
-563.489	14.000
-561.489	13.000
-559.489	15.000
-557.489	20.000
-555.489	19.000
-553.489	22.000
-551.489	19.000
-549.489	22.000
-547.489	26.000
-545.489	29.000
-543.489	27.000
-541.489	24.000
-539.488	29.000
-537.488	30.000
-535.488	22.000
-533.488	26.000
-531.488	25.000
-529.488	23.000
-527.488	33.000
-525.488	36.000
-523.488	30.000
-521.488	27.000
-519.488	26.000
-517.488	29.000
-515.488	22.000
-513.488	20.000
-511.488	34.000
-509.488	30.000
-507.488	20.000
-505.488	33.000
-503.488	31.000
-501.488	17.000
-499.487	33.000
-497.487	34.000
-495.487	41.000
-493.487	25.000
-491.487	33.000
-489.487	31.000
-487.487	32.000
-485.487	42.000
-483.487	36.000
-481.487	35.000
-479.487	46.000
-477.487	38.000
-475.487	50.000
-473.487	37.000
-471.487	38.000
-469.487	53.000
-467.487	48.000
-465.487	32.000
-463.487	40.000
-461.487	36.000
-459.486	43.000
-457.486	31.000
-455.486	38.000
-453.486	29.000
-451.486	43.000
-449.486	53.000
-447.486	52.000
-445.486	55.000
-443.486	43.000
-441.486	52.000
-439.486	54.000
-437.486	69.000
-435.486	40.000
-433.486	58.000
-431.486	72.000
-429.486	37.000
-427.486	55.000
-425.486	57.000
-423.486	45.000
-421.486	51.000
-419.485	63.000
-417.485	55.000
-415.485	58.000
-413.485	70.000
-411.485	52.000
-409.485	74.000
-407.485	69.000
-405.485	56.000
