-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.500	0.000
-964.500	1.000
-956.500	0.000
-948.500	0.000
-940.500	0.000
-932.500	0.000
-924.500	1.000
-916.499	0.000
-908.499	0.000
-900.499	0.000
-892.499	0.000
-884.499	1.000
-876.499	0.000
-868.499	1.000
-860.499	0.000
-852.499	1.000
-844.499	0.000
-836.499	0.000
-828.499	1.000
-820.499	1.000
-812.499	0.000
-804.499	1.000
-796.499	0.000
-788.499	2.000
-780.499	2.000
-772.499	0.000
-764.499	0.000
-756.498	1.000
-748.498	0.000
-740.498	0.000
-732.498	3.000
-724.498	1.000
-716.498	2.000
-708.498	3.000
-700.498	0.000
-692.498	1.000
-684.498	0.000
-676.498	0.000
-668.498	1.000
-660.498	0.000
-652.498	2.000
-644.498	5.000
-636.498	5.000
-628.498	8.000
-620.498	8.000
-612.498	5.000
-604.498	5.000
-596.497	6.000
-588.497	7.000
-580.497	4.000
-572.497	7.000
-564.497	10.000
-556.497	10.000
-548.497	5.000
-540.497	17.000
-532.497	8.000
-524.497	11.000
-516.497	14.000
-508.497	20.000
-500.497	16.000
-492.497	14.000
-484.497	21.000
-476.497	24.000
-468.497	26.000
-460.497	23.000
-452.497	25.000
-444.497	23.000
-436.496	36.000
-428.496	29.000
-420.496	45.000
-412.496	39.000
-404.496	32.000
-396.496	42.000
-388.496	43.000
-380.496	37.000
-372.496	54.000
-364.496	59.000
-356.496	66.000
-348.496	65.000
-340.496	69.000
-332.496	60.000
-324.496	101.000
-316.496	81.000
-308.496	103.000
-300.496	104.000
-292.496	117.000
-284.496	128.000
-276.495	124.000
-268.495	130.000
-260.495	141.000
-252.495	158.000
-244.495	178.000
-236.495	179.000
-228.495	190.000
-220.495	180.000
-212.495	189.000
-204.495	219.000
-196.495	218.000
-188.495	205.000
-180.495	220.000
-172.495	225.000
-164.495	238.000
-156.495	217.000
-148.495	247.000
-140.495	237.000
-132.495	249.000
-124.495	269.000
-116.494	279.000
-108.494	266.000
-100.494	295.000
-92.494	290.000
-84.494	304.000
-76.494	288.000
-68.494	274.000
-60.494	269.000
-52.494	284.000
-44.494	299.000
-36.494	286.000
-28.494	304.000
-20.494	262.000
-12.494	297.000
-4.494	280.000
3.506	272.000
11.506	283.000
19.506	270.000
27.506	253.000
35.506	238.000
43.507	280.000
51.507	231.000
59.507	230.000
67.507	240.000
75.507	227.000
83.507	215.000
91.507	224.000
99.507	215.000
107.507	213.000
115.507	188.000
123.507	169.000
131.507	205.000
139.507	157.000
147.507	190.000
155.507	173.000
163.507	176.000
171.507	192.000
179.507	156.000
187.507	161.000
195.507	175.000
203.508	160.000
211.508	154.000
219.508	156.000
227.508	158.000
235.508	138.000
243.508	153.000
251.508	142.000
259.508	167.000
267.508	160.000
275.508	169.000
283.508	162.000
291.508	181.000
299.508	180.000
307.508	189.000
315.508	184.000
323.508	157.000
331.508	184.000
339.508	190.000
347.508	193.000
355.508	191.000
363.509	155.000
371.509	199.000
379.509	183.000
387.509	240.000
395.509	247.000
403.509	202.000
411.509	227.000
419.509	238.000
427.509	246.000
435.509	248.000
443.509	261.000
451.509	272.000
459.509	291.000
467.509	293.000
475.509	287.000
483.509	288.000
491.509	304.000
499.509	276.000
507.509	301.000
515.509	321.000
523.510	324.000
531.510	333.000
539.510	343.000
547.510	317.000
555.510	357.000
563.510	353.000
571.510	326.000
579.510	387.000
587.510	349.000
595.510	340.000
603.510	347.000
611.510	363.000
619.510	348.000
627.510	352.000
635.510	350.000
643.510	344.000
651.510	344.000
659.510	353.000
667.510	347.000
675.510	309.000
683.511	351.000
691.511	324.000
699.511	374.000
707.511	308.000
715.511	327.000
723.511	306.000
731.511	349.000
739.511	315.000
747.511	299.000
755.511	299.000
763.511	289.000
