-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.499	0.000
-964.499	0.000
-956.499	1.000
-948.499	1.000
-940.499	0.000
-932.499	0.000
-924.498	2.000
-916.498	0.000
-908.498	0.000
-900.498	1.000
-892.498	1.000
-884.498	1.000
-876.497	2.000
-868.497	1.000
-860.497	1.000
-852.497	0.000
-844.497	1.000
-836.497	3.000
-828.496	2.000
-820.496	1.000
-812.496	2.000
-804.496	6.000
-796.496	1.000
-788.496	5.000
-780.495	5.000
-772.495	3.000
-764.495	1.000
-756.495	1.000
-748.495	9.000
-740.495	5.000
-732.494	2.000
-724.494	3.000
-716.494	4.000
-708.494	7.000
-700.494	9.000
-692.494	7.000
-684.493	8.000
-676.493	8.000
-668.493	8.000
-660.493	24.000
-652.493	12.000
-644.493	17.000
-636.492	14.000
-628.492	10.000
-620.492	15.000
-612.492	22.000
-604.492	18.000
-596.492	16.000
-588.491	22.000
-580.491	26.000
-572.491	23.000
-564.491	31.000
-556.491	27.000
-548.491	34.000
-540.490	40.000
-532.490	50.000
-524.490	51.000
-516.490	49.000
-508.490	53.000
-500.490	62.000
-492.489	67.000
-484.489	56.000
-476.489	78.000
-468.489	86.000
-460.489	67.000
-452.489	94.000
-444.488	92.000
-436.488	105.000
-428.488	129.000
-420.488	157.000
-412.488	129.000
-404.488	138.000
-396.487	172.000
-388.487	166.000
-380.487	191.000
-372.487	204.000
-364.487	190.000
-356.487	257.000
-348.486	273.000
-340.486	262.000
-332.486	277.000
-324.486	375.000
-316.486	370.000
-308.486	350.000
-300.485	355.000
-292.485	408.000
-284.485	494.000
-276.485	489.000
-268.485	587.000
-260.485	582.000
-252.484	636.000
-244.484	641.000
-236.484	651.000
-228.484	680.000
-220.484	691.000
-212.484	788.000
-204.483	826.000
-196.483	887.000
-188.483	841.000
-180.483	859.000
-172.483	913.000
-164.483	918.000
-156.482	1005.000
-148.482	984.000
-140.482	1058.000
-132.482	1014.000
-124.482	1073.000
-116.482	1050.000
-108.481	1114.000
-100.481	1078.000
-92.481	1106.000
-84.481	1102.000
-76.481	1111.000
-68.481	1113.000
-60.480	1134.000
-52.480	1095.000
-44.480	1102.000
-36.480	1084.000
-28.480	1101.000
-20.480	1025.000
-12.479	1068.000
-4.479	1039.000
3.521	958.000
11.521	1013.000
19.521	974.000
27.521	972.000
35.522	943.000
43.522	883.000
51.522	897.000
59.522	886.000
67.522	877.000
75.522	807.000
83.523	784.000
91.523	735.000
99.523	708.000
107.523	705.000
115.523	680.000
123.523	673.000
131.524	636.000
139.524	615.000
147.524	615.000
155.524	637.000
163.524	552.000
171.524	600.000
179.525	598.000
187.525	518.000
195.525	559.000
203.525	571.000
211.525	491.000
219.525	541.000
227.526	527.000
235.526	522.000
243.526	527.000
251.526	531.000
259.526	529.000
267.526	511.000
275.527	509.000
283.527	529.000
291.527	523.000
299.527	590.000
307.527	582.000
315.527	607.000
323.528	616.000
331.528	575.000
339.528	634.000
347.528	597.000
355.528	669.000
363.528	684.000
371.529	718.000
379.529	712.000
387.529	727.000
395.529	716.000
403.529	759.000
411.529	766.000
419.530	815.000
427.530	839.000
435.530	882.000
443.530	897.000
451.530	907.000
459.530	960.000
467.531	1047.000
475.531	1038.000
483.531	1082.000
491.531	1059.000
499.531	1077.000
507.531	1115.000
515.532	1178.000
523.532	1172.000
531.532	1224.000
539.532	1343.000
547.532	1362.000
555.532	1396.000
563.533	1361.000
571.533	1449.000
579.533	1488.000
587.533	1527.000
595.533	1518.000
603.533	1562.000
611.534	1607.000
619.534	1577.000
627.534	1583.000
635.534	1596.000
643.534	1603.000
651.534	1700.000
659.535	1658.000
667.535	1582.000
675.535	1629.000
683.535	1563.000
691.535	1697.000
699.535	1705.000
707.536	1706.000
