-996.500	1.000
-988.500	1.000
-980.500	1.000
-972.500	3.000
-964.500	1.000
-956.500	0.000
-948.500	2.000
-940.500	1.000
-932.500	1.000
-924.500	2.000
-916.499	5.000
-908.499	3.000
-900.499	1.000
-892.499	2.000
-884.499	4.000
-876.499	2.000
-868.499	2.000
-860.499	4.000
-852.499	3.000
-844.499	0.000
-836.499	2.000
-828.499	4.000
-820.499	6.000
-812.499	6.000
-804.499	7.000
-796.499	4.000
-788.499	4.000
-780.499	3.000
-772.499	3.000
-764.499	4.000
-756.498	4.000
-748.498	4.000
-740.498	5.000
-732.498	6.000
-724.498	11.000
-716.498	10.000
-708.498	8.000
-700.498	10.000
-692.498	13.000
-684.498	8.000
-676.498	11.000
-668.498	12.000
-660.498	17.000
-652.498	14.000
-644.498	13.000
-636.498	17.000
-628.498	24.000
-620.498	18.000
-612.498	22.000
-604.498	17.000
-596.497	26.000
-588.497	30.000
-580.497	26.000
-572.497	30.000
-564.497	34.000
-556.497	56.000
-548.497	31.000
-540.497	30.000
-532.497	36.000
-524.497	46.000
-516.497	48.000
-508.497	46.000
-500.497	48.000
-492.497	59.000
-484.497	46.000
-476.497	62.000
-468.497	61.000
-460.497	67.000
-452.497	70.000
-444.497	83.000
-436.496	68.000
-428.496	98.000
-420.496	95.000
-412.496	121.000
-404.496	93.000
-396.496	115.000
-388.496	126.000
-380.496	150.000
-372.496	138.000
-364.496	150.000
-356.496	165.000
-348.496	168.000
-340.496	165.000
-332.496	205.000
-324.496	233.000
-316.496	218.000
-308.496	235.000
-300.496	237.000
-292.496	275.000
-284.496	246.000
-276.495	251.000
-268.495	290.000
-260.495	274.000
-252.495	331.000
-244.495	313.000
-236.495	371.000
-228.495	354.000
-220.495	339.000
-212.495	330.000
-204.495	405.000
-196.495	363.000
-188.495	398.000
-180.495	373.000
-172.495	411.000
-164.495	435.000
-156.495	416.000
-148.495	393.000
-140.495	436.000
-132.495	422.000
-124.495	425.000
-116.494	412.000
-108.494	458.000
-100.494	428.000
-92.494	430.000
-84.494	446.000
-76.494	470.000
-68.494	426.000
-60.494	431.000
-52.494	388.000
-44.494	409.000
-36.494	419.000
-28.494	397.000
-20.494	392.000
-12.494	387.000
-4.494	398.000
3.506	417.000
11.506	358.000
19.506	328.000
27.506	323.000
35.506	340.000
43.507	310.000
51.507	366.000
59.507	308.000
67.507	277.000
75.507	260.000
83.507	284.000
91.507	278.000
99.507	239.000
107.507	268.000
115.507	234.000
123.507	236.000
131.507	257.000
139.507	233.000
147.507	222.000
155.507	238.000
163.507	198.000
171.507	199.000
179.507	215.000
187.507	188.000
195.507	222.000
203.508	205.000
211.508	216.000
219.508	187.000
227.508	198.000
235.508	172.000
243.508	196.000
251.508	195.000
259.508	182.000
267.508	225.000
275.508	193.000
283.508	197.000
291.508	196.000
299.508	171.000
307.508	218.000
315.508	187.000
323.508	189.000
331.508	202.000
339.508	200.000
347.508	207.000
355.508	213.000
363.509	208.000
371.509	217.000
379.509	206.000
387.509	222.000
395.509	222.000
403.509	231.000
411.509	205.000
419.509	255.000
427.509	218.000
435.509	206.000
443.509	251.000
451.509	232.000
459.509	242.000
467.509	228.000
475.509	259.000
483.509	253.000
491.509	279.000
499.509	276.000
507.509	282.000
515.509	286.000
523.510	275.000
531.510	320.000
539.510	235.000
547.510	305.000
555.510	307.000
563.510	325.000
571.510	318.000
