-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.499	0.000
-964.499	0.000
-956.499	0.000
-948.499	0.000
-940.499	0.000
-932.499	0.000
-924.498	0.000
-916.498	0.000
-908.498	1.000
-900.498	0.000
-892.498	0.000
-884.498	0.000
-876.497	0.000
-868.497	0.000
-860.497	0.000
-852.497	0.000
-844.497	0.000
-836.497	0.000
-828.496	1.000
-820.496	0.000
-812.496	1.000
-804.496	0.000
-796.496	0.000
-788.496	0.000
-780.495	1.000
-772.495	2.000
-764.495	1.000
-756.495	0.000
-748.495	1.000
-740.495	0.000
-732.494	3.000
-724.494	0.000
-716.494	0.000
-708.494	1.000
-700.494	2.000
-692.494	2.000
-684.493	2.000
-676.493	2.000
-668.493	3.000
-660.493	1.000
-652.493	2.000
-644.493	2.000
-636.492	8.000
-628.492	2.000
-620.492	4.000
-612.492	7.000
-604.492	5.000
-596.492	7.000
-588.491	5.000
-580.491	7.000
-572.491	13.000
-564.491	6.000
-556.491	10.000
-548.491	11.000
-540.490	12.000
-532.490	9.000
-524.490	13.000
-516.490	20.000
-508.490	15.000
-500.490	18.000
-492.489	15.000
-484.489	18.000
-476.489	23.000
-468.489	26.000
-460.489	32.000
-452.489	29.000
-444.488	38.000
-436.488	43.000
-428.488	47.000
-420.488	45.000
-412.488	45.000
-404.488	46.000
-396.487	66.000
-388.487	76.000
-380.487	55.000
-372.487	78.000
-364.487	92.000
-356.487	91.000
-348.486	117.000
-340.486	130.000
-332.486	130.000
-324.486	135.000
-316.486	162.000
-308.486	153.000
-300.485	162.000
-292.485	188.000
-284.485	204.000
-276.485	199.000
-268.485	228.000
-260.485	247.000
-252.484	271.000
-244.484	310.000
-236.484	294.000
-228.484	373.000
-220.484	337.000
-212.484	364.000
-204.483	379.000
-196.483	428.000
-188.483	440.000
-180.483	448.000
-172.483	456.000
-164.483	491.000
-156.482	517.000
-148.482	526.000
-140.482	582.000
-132.482	541.000
-124.482	575.000
-116.482	602.000
-108.481	670.000
-100.481	638.000
-92.481	692.000
-84.481	680.000
-76.481	607.000
-68.481	717.000
-60.480	631.000
-52.480	658.000
-44.480	680.000
-36.480	674.000
-28.480	708.000
-20.480	650.000
-12.479	646.000
-4.479	638.000
3.521	630.000
11.521	631.000
19.521	674.000
27.521	601.000
35.522	587.000
43.522	607.000
51.522	568.000
59.522	581.000
67.522	596.000
75.522	559.000
83.523	517.000
91.523	489.000
99.523	482.000
107.523	492.000
115.523	456.000
123.523	463.000
131.524	456.000
139.524	406.000
147.524	424.000
155.524	404.000
163.524	413.000
171.524	400.000
179.525	392.000
187.525	361.000
195.525	357.000
203.525	393.000
211.525	358.000
219.525	365.000
227.526	342.000
235.526	367.000
243.526	364.000
251.526	377.000
259.526	416.000
267.526	369.000
275.527	400.000
283.527	446.000
291.527	443.000
299.527	441.000
307.527	399.000
315.527	498.000
323.528	465.000
331.528	514.000
339.528	524.000
347.528	518.000
355.528	551.000
363.528	604.000
371.529	611.000
379.529	632.000
387.529	625.000
395.529	646.000
403.529	675.000
411.529	759.000
419.530	750.000
427.530	772.000
435.530	758.000
443.530	814.000
451.530	816.000
459.530	859.000
467.531	916.000
475.531	853.000
483.531	913.000
491.531	884.000
499.531	953.000
507.531	972.000
515.532	954.000
523.532	997.000
531.532	1010.000
539.532	997.000
547.532	1001.000
555.532	991.000
563.533	1018.000
571.533	1025.000
579.533	1030.000
587.533	1024.000
595.533	991.000
603.533	972.000
611.534	994.000
619.534	975.000
627.534	935.000
635.534	983.000
643.534	977.000
651.534	942.000
659.535	907.000
667.535	869.000
675.535	834.000
683.535	848.000
691.535	850.000
699.535	769.000
707.536	780.000
715.536	793.000
723.536	756.000
731.536	691.000
739.536	707.000
747.536	679.000
755.537	662.000
