-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.499	0.000
-964.499	0.000
-956.499	0.000
-948.499	0.000
-940.499	0.000
-932.499	0.000
-924.498	0.000
-916.498	0.000
-908.498	0.000
-900.498	0.000
-892.498	0.000
-884.498	1.000
-876.497	0.000
-868.497	0.000
-860.497	0.000
-852.497	0.000
-844.497	0.000
-836.497	0.000
-828.496	0.000
-820.496	0.000
-812.496	0.000
-804.496	0.000
-796.496	0.000
-788.496	0.000
-780.495	1.000
-772.495	1.000
-764.495	0.000
-756.495	0.000
-748.495	1.000
-740.495	0.000
-732.494	0.000
-724.494	2.000
-716.494	0.000
-708.494	1.000
-700.494	0.000
-692.494	0.000
-684.493	1.000
-676.493	4.000
-668.493	4.000
-660.493	2.000
-652.493	2.000
-644.493	3.000
-636.492	4.000
-628.492	5.000
-620.492	5.000
-612.492	1.000
-604.492	3.000
-596.492	8.000
-588.491	7.000
-580.491	7.000
-572.491	11.000
-564.491	8.000
-556.491	9.000
-548.491	6.000
-540.490	10.000
-532.490	14.000
-524.490	8.000
-516.490	14.000
-508.490	22.000
-500.490	16.000
-492.489	13.000
-484.489	28.000
-476.489	32.000
-468.489	27.000
-460.489	26.000
-452.489	34.000
-444.488	33.000
-436.488	47.000
-428.488	51.000
-420.488	49.000
-412.488	35.000
-404.488	63.000
-396.487	61.000
-388.487	59.000
-380.487	79.000
-372.487	82.000
-364.487	108.000
-356.487	118.000
-348.486	118.000
-340.486	130.000
-332.486	147.000
-324.486	168.000
-316.486	178.000
-308.486	202.000
-300.485	174.000
-292.485	233.000
-284.485	216.000
-276.485	261.000
-268.485	285.000
-260.485	318.000
-252.484	307.000
-244.484	360.000
-236.484	364.000
-228.484	428.000
-220.484	446.000
-212.484	453.000
-204.483	485.000
-196.483	512.000
-188.483	543.000
-180.483	582.000
-172.483	649.000
-164.483	629.000
-156.482	702.000
-148.482	687.000
-140.482	691.000
-132.482	790.000
-124.482	816.000
-116.482	763.000
-108.481	810.000
-100.481	895.000
-92.481	880.000
-84.481	860.000
-76.481	919.000
-68.481	894.000
-60.480	929.000
-52.480	946.000
-44.480	974.000
-36.480	991.000
-28.480	950.000
-20.480	1011.000
-12.479	990.000
-4.479	952.000
3.521	965.000
11.521	953.000
19.521	967.000
27.521	909.000
35.522	872.000
43.522	905.000
51.522	905.000
59.522	898.000
67.522	831.000
75.522	858.000
83.523	882.000
91.523	816.000
99.523	870.000
107.523	792.000
115.523	814.000
123.523	812.000
131.524	755.000
139.524	699.000
147.524	796.000
155.524	799.000
163.524	740.000
171.524	674.000
179.525	740.000
187.525	731.000
195.525	738.000
203.525	754.000
211.525	710.000
219.525	801.000
227.526	770.000
235.526	779.000
243.526	802.000
251.526	828.000
259.526	844.000
267.526	831.000
275.527	900.000
283.527	911.000
291.527	864.000
299.527	946.000
307.527	977.000
315.527	1013.000
323.528	1000.000
331.528	1012.000
339.528	1006.000
347.528	1131.000
355.528	1099.000
363.528	1107.000
371.529	1176.000
379.529	1188.000
387.529	1242.000
395.529	1291.000
403.529	1281.000
411.529	1191.000
419.530	1276.000
427.530	1275.000
435.530	1267.000
443.530	1245.000
451.530	1220.000
459.530	1265.000
467.531	1215.000
475.531	1284.000
483.531	1302.000
491.531	1330.000
499.531	1273.000
507.531	1255.000
515.532	1197.000
523.532	1169.000
531.532	1171.000
539.532	1107.000
547.532	1071.000
555.532	1143.000
563.533	1057.000
571.533	1026.000
579.533	1042.000
587.533	1030.000
595.533	1003.000
603.533	1021.000
611.534	1019.000
619.534	996.000
627.534	906.000
635.534	971.000
643.534	913.000
651.534	880.000
659.535	874.000
667.535	870.000
675.535	872.000
683.535	913.000
691.535	888.000
699.535	868.000
707.536	936.000
715.536	911.000
723.536	944.000
