-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.499	0.000
-964.499	0.000
-956.499	0.000
-948.499	0.000
-940.499	0.000
-932.499	0.000
-924.498	0.000
-916.498	0.000
-908.498	0.000
-900.498	0.000
-892.498	0.000
-884.498	0.000
-876.497	0.000
-868.497	0.000
-860.497	0.000
-852.497	0.000
-844.497	0.000
-836.497	0.000
-828.496	2.000
-820.496	0.000
-812.496	0.000
-804.496	0.000
-796.496	3.000
-788.496	3.000
-780.495	0.000
-772.495	0.000
-764.495	0.000
-756.495	0.000
-748.495	2.000
-740.495	0.000
-732.494	0.000
-724.494	0.000
-716.494	2.000
-708.494	1.000
-700.494	1.000
-692.494	3.000
-684.493	2.000
-676.493	3.000
-668.493	2.000
-660.493	0.000
-652.493	5.000
-644.493	2.000
-636.492	0.000
-628.492	3.000
-620.492	1.000
-612.492	5.000
-604.492	3.000
-596.492	7.000
-588.491	7.000
-580.491	8.000
-572.491	4.000
-564.491	5.000
-556.491	3.000
-548.491	3.000
-540.490	8.000
-532.490	7.000
-524.490	12.000
-516.490	11.000
-508.490	8.000
-500.490	15.000
-492.489	13.000
-484.489	9.000
-476.489	16.000
-468.489	9.000
-460.489	10.000
-452.489	21.000
-444.488	15.000
-436.488	21.000
-428.488	13.000
-420.488	26.000
-412.488	31.000
-404.488	30.000
-396.487	23.000
-388.487	29.000
-380.487	34.000
-372.487	28.000
-364.487	36.000
-356.487	40.000
-348.486	44.000
-340.486	45.000
-332.486	50.000
-324.486	49.000
-316.486	55.000
-308.486	51.000
-300.485	66.000
-292.485	51.000
-284.485	73.000
-276.485	71.000
-268.485	83.000
-260.485	57.000
-252.484	80.000
-244.484	96.000
-236.484	80.000
-228.484	110.000
-220.484	89.000
-212.484	109.000
-204.483	131.000
-196.483	98.000
-188.483	122.000
-180.483	125.000
-172.483	109.000
-164.483	132.000
-156.482	129.000
-148.482	135.000
-140.482	135.000
-132.482	149.000
-124.482	161.000
-116.482	126.000
-108.481	167.000
-100.481	139.000
-92.481	132.000
-84.481	146.000
-76.481	154.000
-68.481	151.000
-60.480	133.000
-52.480	126.000
-44.480	157.000
-36.480	136.000
-28.480	157.000
-20.480	150.000
-12.479	136.000
-4.479	152.000
3.521	131.000
11.521	143.000
19.521	120.000
27.521	117.000
35.522	120.000
43.522	125.000
51.522	132.000
59.522	109.000
67.522	104.000
75.522	100.000
83.523	133.000
91.523	94.000
99.523	112.000
107.523	97.000
115.523	91.000
123.523	102.000
131.524	87.000
139.524	94.000
147.524	75.000
155.524	83.000
163.524	83.000
171.524	89.000
179.525	95.000
187.525	65.000
195.525	67.000
203.525	77.000
211.525	72.000
219.525	78.000
227.526	84.000
235.526	79.000
243.526	85.000
251.526	78.000
259.526	79.000
267.526	102.000
275.527	89.000
283.527	94.000
291.527	105.000
299.527	88.000
307.527	100.000
315.527	89.000
323.528	99.000
331.528	86.000
339.528	96.000
347.528	99.000
355.528	119.000
363.528	96.000
371.529	104.000
379.529	112.000
387.529	113.000
395.529	120.000
403.529	113.000
411.529	142.000
419.530	144.000
427.530	119.000
435.530	142.000
443.530	139.000
451.530	137.000
459.530	152.000
467.531	173.000
475.531	155.000
483.531	194.000
491.531	188.000
499.531	183.000
507.531	188.000
515.532	207.000
523.532	220.000
531.532	222.000
539.532	222.000
547.532	243.000
555.532	267.000
563.533	276.000
571.533	240.000
579.533	242.000
587.533	275.000
595.533	290.000
603.533	311.000
611.534	291.000
619.534	266.000
627.534	301.000
635.534	289.000
643.534	299.000
651.534	312.000
659.535	302.000
667.535	303.000
675.535	314.000
683.535	340.000
691.535	332.000
699.535	342.000
707.536	309.000
715.536	311.000
723.536	341.000
731.536	307.000
739.536	292.000
747.536	299.000
755.537	296.000
763.537	321.000
