-999.500	3.000
-997.500	0.000
-995.500	0.000
-993.500	0.000
-991.500	2.000
-989.500	1.000
-987.500	0.000
-985.500	0.000
-983.500	2.000
-981.500	1.000
-979.499	1.000
-977.499	0.000
-975.499	2.000
-973.499	1.000
-971.499	4.000
-969.499	1.000
-967.499	2.000
-965.499	1.000
-963.499	2.000
-961.499	1.000
-959.499	1.000
-957.499	2.000
-955.499	4.000
-953.499	4.000
-951.499	1.000
-949.499	2.000
-947.499	2.000
-945.499	4.000
-943.499	1.000
-941.499	3.000
-939.498	0.000
-937.498	1.000
-935.498	0.000
-933.498	3.000
-931.498	1.000
-929.498	0.000
-927.498	2.000
-925.498	3.000
-923.498	5.000
-921.498	3.000
-919.498	2.000
-917.498	1.000
-915.498	3.000
-913.498	3.000
-911.498	3.000
-909.498	2.000
-907.498	3.000
-905.498	4.000
-903.498	0.000
-901.498	1.000
-899.497	1.000
-897.497	1.000
-895.497	2.000
-893.497	0.000
-891.497	3.000
-889.497	2.000
-887.497	1.000
-885.497	3.000
-883.497	1.000
-881.497	6.000
-879.497	3.000
-877.497	0.000
-875.497	3.000
-873.497	4.000
-871.497	4.000
-869.497	1.000
-867.497	5.000
-865.497	5.000
-863.497	5.000
-861.497	5.000
-859.496	2.000
-857.496	0.000
-855.496	0.000
-853.496	6.000
-851.496	2.000
-849.496	8.000
-847.496	1.000
-845.496	1.000
-843.496	3.000
-841.496	7.000
-839.496	0.000
-837.496	3.000
-835.496	3.000
-833.496	3.000
-831.496	4.000
-829.496	4.000
-827.496	5.000
-825.496	1.000
-823.496	8.000
-821.496	4.000
-819.495	5.000
-817.495	2.000
-815.495	1.000
-813.495	3.000
-811.495	7.000
-809.495	7.000
-807.495	6.000
-805.495	6.000
-803.495	9.000
-801.495	8.000
-799.495	5.000
-797.495	7.000
-795.495	6.000
-793.495	11.000
-791.495	5.000
-789.495	7.000
-787.495	8.000
-785.495	6.000
-783.495	4.000
-781.495	5.000
-779.494	7.000
-777.494	5.000
-775.494	1.000
-773.494	6.000
-771.494	5.000
-769.494	8.000
-767.494	7.000
-765.494	9.000
-763.494	5.000
-761.494	7.000
-759.494	6.000
-757.494	11.000
-755.494	8.000
-753.494	7.000
-751.494	7.000
-749.494	13.000
-747.494	11.000
-745.494	6.000
-743.494	12.000
-741.494	9.000
-739.493	6.000
-737.493	8.000
-735.493	8.000
-733.493	7.000
-731.493	7.000
-729.493	14.000
-727.493	10.000
-725.493	4.000
-723.493	8.000
-721.493	8.000
-719.493	9.000
-717.493	7.000
-715.493	10.000
-713.493	15.000
-711.493	13.000
-709.493	13.000
-707.493	20.000
-705.493	12.000
-703.493	12.000
-701.493	13.000
-699.492	11.000
-697.492	12.000
-695.492	12.000
-693.492	11.000
-691.492	18.000
-689.492	11.000
-687.492	13.000
-685.492	14.000
-683.492	15.000
-681.492	10.000
-679.492	11.000
-677.492	16.000
-675.492	16.000
-673.492	16.000
-671.492	17.000
-669.492	11.000
-667.492	14.000
-665.492	9.000
-663.492	16.000
-661.492	14.000
-659.491	19.000
-657.491	22.000
-655.491	13.000
-653.491	13.000
-651.491	19.000
-649.491	15.000
-647.491	22.000
-645.491	17.000
-643.491	19.000
-641.491	17.000
-639.491	10.000
-637.491	16.000
-635.491	16.000
-633.491	24.000
-631.491	22.000
-629.491	23.000
-627.491	17.000
-625.491	20.000
-623.491	21.000
-621.491	30.000
-619.490	18.000
-617.490	17.000
-615.490	25.000
-613.490	19.000
-611.490	20.000
-609.490	18.000
-607.490	24.000
-605.490	22.000
-603.490	19.000
-601.490	22.000
-599.490	22.000
-597.490	25.000
-595.490	24.000
-593.490	35.000
-591.490	26.000
-589.490	27.000
-587.490	28.000
-585.490	29.000
-583.490	40.000
-581.490	16.000
-579.489	28.000
-577.489	34.000
-575.489	30.000
-573.489	31.000
-571.489	24.000
-569.489	39.000
-567.489	30.000
-565.489	34.000
-563.489	37.000
-561.489	29.000
-559.489	57.000
-557.489	32.000
-555.489	42.000
-553.489	46.000
-551.489	44.000
-549.489	43.000
-547.489	42.000
-545.489	52.000
-543.489	43.000
-541.489	42.000
-539.488	37.000
-537.488	37.000
-535.488	43.000
-533.488	39.000
-531.488	37.000
-529.488	44.000
-527.488	54.000
-525.488	59.000
-523.488	60.000
-521.488	50.000
-519.488	62.000
-517.488	48.000
-515.488	49.000
-513.488	47.000
-511.488	46.000
-509.488	54.000
-507.488	53.000
-505.488	64.000
-503.488	66.000
-501.488	60.000
-499.487	63.000
-497.487	57.000
-495.487	65.000
-493.487	74.000
-491.487	90.000
-489.487	65.000
-487.487	77.000
-485.487	82.000
-483.487	71.000
-481.487	80.000
-479.487	71.000
-477.487	101.000
-475.487	79.000
-473.487	95.000
-471.487	88.000
-469.487	107.000
-467.487	80.000
-465.487	82.000
-463.487	81.000
-461.487	100.000
-459.486	99.000
-457.486	96.000
-455.486	84.000
-453.486	101.000
-451.486	107.000
-449.486	77.000
-447.486	101.000
-445.486	108.000
-443.486	106.000
-441.486	120.000
-439.486	110.000
-437.486	98.000
-435.486	120.000
-433.486	109.000
-431.486	88.000
-429.486	127.000
-427.486	131.000
-425.486	122.000
-423.486	123.000
-421.486	116.000
-419.485	113.000
-417.485	145.000
-415.485	129.000
-413.485	130.000
-411.485	126.000
-409.485	140.000
-407.485	141.000
-405.485	134.000
-403.485	150.000
-401.485	128.000
-399.485	169.000
-397.485	190.000
-395.485	168.000
-393.485	165.000
-391.485	165.000
-389.485	188.000
-387.485	186.000
-385.485	164.000
-383.485	177.000
-381.485	173.000
-379.484	168.000
-377.484	156.000
-375.484	197.000
-373.484	207.000
-371.484	186.000
-369.484	181.000
-367.484	222.000
-365.484	231.000
-363.484	202.000
-361.484	208.000
-359.484	196.000
-357.484	214.000
-355.484	208.000
-353.484	211.000
-351.484	232.000
-349.484	203.000
-347.484	207.000
-345.484	214.000
-343.484	222.000
-341.484	237.000
-339.483	222.000
-337.483	246.000
-335.483	274.000
-333.483	240.000
-331.483	252.000
-329.483	271.000
-327.483	240.000
-325.483	262.000
-323.483	246.000
-321.483	298.000
-319.483	253.000
-317.483	263.000
-315.483	267.000
-313.483	277.000
-311.483	267.000
-309.483	289.000
-307.483	255.000
-305.483	306.000
-303.483	298.000
-301.483	305.000
-299.482	295.000
-297.482	306.000
-295.482	303.000
-293.482	290.000
-291.482	312.000
-289.482	314.000
-287.482	311.000
-285.482	339.000
-283.482	319.000
-281.482	355.000
-279.482	307.000
-277.482	340.000
-275.482	356.000
-273.482	325.000
-271.482	394.000
-269.482	341.000
-267.482	326.000
-265.482	354.000
-263.482	338.000
-261.482	353.000
-259.481	378.000
-257.481	347.000
-255.481	369.000
-253.481	392.000
-251.481	365.000
-249.481	358.000
-247.481	366.000
-245.481	405.000
-243.481	420.000
-241.481	391.000
-239.481	367.000
-237.481	387.000
-235.481	408.000
-233.481	401.000
-231.481	412.000
-229.481	431.000
-227.481	420.000
-225.481	411.000
-223.481	433.000
-221.481	428.000
-219.480	388.000
-217.480	428.000
-215.480	410.000
-213.480	427.000
-211.480	421.000
-209.480	441.000
-207.480	426.000
-205.480	416.000
-203.480	477.000
-201.480	407.000
-199.480	491.000
-197.480	432.000
-195.480	415.000
-193.480	433.000
-191.480	448.000
-189.480	477.000
-187.480	446.000
-185.480	444.000
-183.480	498.000
-181.480	479.000
-179.479	437.000
-177.479	459.000
-175.479	419.000
-173.479	450.000
-171.479	467.000
-169.479	482.000
-167.479	470.000
-165.479	464.000
-163.479	478.000
-161.479	446.000
-159.479	492.000
-157.479	476.000
-155.479	487.000
-153.479	465.000
-151.479	448.000
-149.479	497.000
-147.479	472.000
-145.479	458.000
-143.479	478.000
-141.479	547.000
-139.478	483.000
-137.478	473.000
-135.478	457.000
-133.478	456.000
-131.478	459.000
-129.478	489.000
-127.478	500.000
-125.478	463.000
-123.478	474.000
-121.478	452.000
-119.478	480.000
-117.478	456.000
-115.478	462.000
-113.478	459.000
-111.478	502.000
-109.478	483.000
-107.478	451.000
-105.478	512.000
-103.478	458.000
-101.478	475.000
-99.477	490.000
-97.477	466.000
-95.477	457.000
-93.477	454.000
-91.477	480.000
-89.477	496.000
-87.477	478.000
-85.477	474.000
-83.477	492.000
-81.477	486.000
-79.477	458.000
-77.477	475.000
-75.477	462.000
-73.477	474.000
-71.477	479.000
-69.477	463.000
-67.477	480.000
-65.477	466.000
-63.477	452.000
-61.477	414.000
-59.476	460.000
-57.476	455.000
-55.476	471.000
-53.476	409.000
-51.476	432.000
-49.476	472.000
-47.476	460.000
-45.476	455.000
-43.476	461.000
-41.476	429.000
-39.476	470.000
-37.476	469.000
-35.476	440.000
-33.476	481.000
-31.476	428.000
-29.476	436.000
-27.476	428.000
-25.476	447.000
-23.476	440.000
-21.476	411.000
-19.475	420.000
-17.475	430.000
-15.475	440.000
-13.475	392.000
-11.475	428.000
-9.475	456.000
-7.475	438.000
-5.475	464.000
-3.475	384.000
-1.475	446.000
0.525	449.000
2.525	421.000
4.525	420.000
6.525	403.000
8.525	416.000
10.525	425.000
12.525	401.000
14.525	399.000
16.525	421.000
18.525	397.000
20.526	381.000
22.526	397.000
24.526	389.000
26.526	355.000
28.526	377.000
30.526	364.000
32.526	395.000
34.526	383.000
36.526	379.000
38.526	371.000
40.526	371.000
42.526	382.000
44.526	341.000
46.526	367.000
48.526	378.000
50.526	383.000
52.526	349.000
54.526	392.000
56.526	388.000
58.526	334.000
60.527	409.000
62.527	346.000
64.527	358.000
66.527	361.000
68.527	356.000
70.527	353.000
72.527	391.000
74.527	330.000
76.527	330.000
78.527	345.000
80.527	356.000
82.527	378.000
84.527	373.000
86.527	354.000
88.527	364.000
90.527	385.000
92.527	358.000
94.527	361.000
96.527	358.000
98.527	334.000
100.528	300.000
102.528	352.000
104.528	379.000
106.528	335.000
108.528	361.000
110.528	355.000
112.528	353.000
114.528	360.000
116.528	345.000
118.528	339.000
120.528	360.000
122.528	353.000
124.528	322.000
126.528	322.000
128.528	301.000
130.528	318.000
132.528	320.000
134.528	349.000
136.528	315.000
138.528	326.000
140.529	315.000
142.529	311.000
144.529	347.000
146.529	308.000
148.529	281.000
150.529	334.000
152.529	303.000
154.529	358.000
156.529	306.000
158.529	343.000
160.529	313.000
162.529	317.000
164.529	308.000
166.529	328.000
168.529	336.000
170.529	336.000
172.529	333.000
174.529	341.000
176.529	315.000
178.529	341.000
180.530	332.000
182.530	345.000
184.530	328.000
186.530	353.000
188.530	305.000
190.530	310.000
192.530	357.000
194.530	325.000
196.530	342.000
198.530	328.000
200.530	356.000
202.530	310.000
204.530	315.000
206.530	352.000
208.530	311.000
210.530	345.000
212.530	338.000
214.530	346.000
216.530	359.000
218.530	360.000
220.531	332.000
222.531	340.000
224.531	331.000
226.531	307.000
228.531	323.000
230.531	324.000
232.531	346.000
234.531	330.000
236.531	339.000
238.531	332.000
240.531	335.000
242.531	350.000
244.531	362.000
246.531	357.000
248.531	309.000
250.531	378.000
252.531	337.000
254.531	303.000
256.531	381.000
258.531	390.000
260.532	340.000
262.532	345.000
264.532	311.000
266.532	366.000
268.532	318.000
270.532	358.000
272.532	354.000
274.532	360.000
276.532	386.000
278.532	352.000
280.532	380.000
282.532	393.000
284.532	351.000
286.532	414.000
288.532	370.000
290.532	360.000
292.532	380.000
294.532	343.000
296.532	360.000
298.532	381.000
300.533	341.000
302.533	333.000
304.533	328.000
306.533	329.000
308.533	383.000
310.533	423.000
312.533	362.000
314.533	384.000
316.533	394.000
318.533	383.000
320.533	382.000
322.533	372.000
324.533	411.000
326.533	347.000
328.533	364.000
330.533	347.000
332.533	346.000
334.533	385.000
336.533	379.000
338.533	386.000
340.534	377.000
342.534	391.000
344.534	362.000
346.534	377.000
348.534	412.000
350.534	419.000
352.534	370.000
354.534	405.000
356.534	399.000
358.534	373.000
360.534	422.000
362.534	375.000
364.534	396.000
366.534	403.000
368.534	365.000
370.534	380.000
372.534	409.000
374.534	402.000
376.534	390.000
378.534	403.000
380.535	400.000
382.535	389.000
384.535	447.000
386.535	433.000
388.535	447.000
390.535	423.000
392.535	374.000
394.535	399.000
396.535	431.000
398.535	417.000
400.535	407.000
402.535	405.000
404.535	441.000
406.535	428.000
408.535	423.000
410.535	453.000
412.535	433.000
414.535	403.000
416.535	421.000
418.535	417.000
420.536	394.000
422.536	443.000
424.536	428.000
426.536	421.000
428.536	459.000
430.536	400.000
432.536	451.000
434.536	428.000
436.536	466.000
438.536	400.000
440.536	427.000
442.536	442.000
444.536	433.000
446.536	421.000
448.536	417.000
450.536	386.000
452.536	428.000
454.536	408.000
456.536	465.000
458.536	434.000
460.537	482.000
462.537	493.000
464.537	466.000
466.537	407.000
468.537	429.000
470.537	494.000
472.537	477.000
474.537	460.000
476.537	468.000
478.537	463.000
480.537	459.000
482.537	478.000
484.537	432.000
486.537	452.000
488.537	444.000
490.537	463.000
492.537	485.000
494.537	464.000
496.537	457.000
498.537	455.000
500.538	426.000
502.538	466.000
504.538	472.000
506.538	434.000
508.538	473.000
510.538	438.000
512.538	443.000
514.538	444.000
516.538	468.000
518.538	500.000
520.538	420.000
522.538	445.000
524.538	478.000
526.538	495.000
528.538	460.000
530.538	445.000
532.538	464.000
534.538	480.000
536.538	483.000
538.538	482.000
540.539	447.000
542.539	489.000
544.539	467.000
546.539	447.000
548.539	459.000
550.539	472.000
552.539	473.000
554.539	467.000
556.539	480.000
558.539	411.000
560.539	461.000
562.539	472.000
564.539	463.000
566.539	440.000
568.539	432.000
570.539	506.000
572.539	481.000
574.539	453.000
576.539	472.000
578.539	505.000
580.540	492.000
582.540	487.000
584.540	420.000
586.540	431.000
588.540	468.000
590.540	493.000
592.540	485.000
594.540	509.000
596.540	532.000
598.540	490.000
600.540	450.000
602.540	450.000
604.540	474.000
606.540	468.000
608.540	476.000
610.540	471.000
612.540	511.000
614.540	486.000
616.540	461.000
618.540	461.000
620.541	465.000
622.541	470.000
624.541	481.000
626.541	452.000
628.541	471.000
630.541	472.000
632.541	445.000
634.541	457.000
636.541	456.000
638.541	469.000
640.541	468.000
642.541	449.000
644.541	476.000
646.541	480.000
648.541	497.000
650.541	442.000
652.541	459.000
