-996.500	0.000
-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.500	0.000
-964.500	0.000
-956.500	2.000
-948.500	1.000
-940.500	2.000
-932.500	0.000
-924.500	1.000
-916.499	3.000
-908.499	1.000
-900.499	1.000
-892.499	1.000
-884.499	0.000
-876.499	2.000
-868.499	3.000
-860.499	0.000
-852.499	1.000
-844.499	2.000
-836.499	1.000
-828.499	2.000
-820.499	1.000
-812.499	3.000
-804.499	3.000
-796.499	5.000
-788.499	4.000
-780.499	2.000
-772.499	2.000
-764.499	3.000
-756.498	5.000
-748.498	3.000
-740.498	6.000
-732.498	9.000
-724.498	5.000
-716.498	3.000
-708.498	10.000
-700.498	6.000
-692.498	10.000
-684.498	12.000
-676.498	6.000
-668.498	6.000
-660.498	19.000
-652.498	17.000
-644.498	8.000
-636.498	13.000
-628.498	19.000
-620.498	20.000
-612.498	22.000
-604.498	21.000
-596.497	30.000
-588.497	28.000
-580.497	35.000
-572.497	25.000
-564.497	36.000
-556.497	28.000
-548.497	43.000
-540.497	45.000
-532.497	58.000
-524.497	62.000
-516.497	50.000
-508.497	70.000
-500.497	61.000
-492.497	57.000
-484.497	69.000
-476.497	92.000
-468.497	99.000
-460.497	91.000
-452.497	103.000
-444.497	103.000
-436.496	115.000
-428.496	141.000
-420.496	121.000
-412.496	140.000
-404.496	132.000
-396.496	165.000
-388.496	186.000
-380.496	215.000
-372.496	226.000
-364.496	229.000
-356.496	256.000
-348.496	276.000
-340.496	283.000
-332.496	326.000
-324.496	308.000
-316.496	348.000
-308.496	342.000
-300.496	396.000
-292.496	384.000
-284.496	429.000
-276.495	448.000
-268.495	482.000
-260.495	518.000
-252.495	574.000
-244.495	582.000
-236.495	632.000
-228.495	664.000
-220.495	669.000
-212.495	741.000
-204.495	753.000
-196.495	790.000
-188.495	829.000
-180.495	865.000
-172.495	886.000
-164.495	907.000
-156.495	976.000
-148.495	1043.000
-140.495	1088.000
-132.495	1131.000
-124.495	1096.000
-116.494	1156.000
-108.494	1132.000
-100.494	1226.000
-92.494	1326.000
-84.494	1272.000
-76.494	1259.000
-68.494	1264.000
-60.494	1303.000
-52.494	1242.000
-44.494	1321.000
-36.494	1318.000
-28.494	1395.000
-20.494	1329.000
-12.494	1411.000
-4.494	1298.000
3.506	1411.000
11.506	1332.000
19.506	1398.000
27.506	1300.000
35.506	1288.000
43.507	1333.000
51.507	1373.000
59.507	1333.000
67.507	1239.000
75.507	1228.000
83.507	1299.000
91.507	1277.000
99.507	1280.000
107.507	1230.000
115.507	1259.000
123.507	1307.000
131.507	1283.000
139.507	1293.000
147.507	1247.000
155.507	1263.000
163.507	1222.000
171.507	1196.000
179.507	1260.000
187.507	1219.000
195.507	1182.000
203.508	1239.000
211.508	1238.000
219.508	1201.000
227.508	1235.000
235.508	1245.000
243.508	1212.000
251.508	1301.000
259.508	1273.000
267.508	1305.000
275.508	1321.000
283.508	1289.000
291.508	1290.000
299.508	1317.000
307.508	1328.000
315.508	1278.000
323.508	1337.000
331.508	1346.000
339.508	1308.000
347.508	1373.000
355.508	1375.000
363.509	1384.000
371.509	1329.000
379.509	1436.000
387.509	1397.000
395.509	1436.000
403.509	1408.000
411.509	1466.000
419.509	1467.000
427.509	1430.000
435.509	1482.000
443.509	1483.000
451.509	1445.000
459.509	1579.000
467.509	1544.000
475.509	1549.000
483.509	1531.000
491.509	1517.000
499.509	1529.000
507.509	1542.000
515.509	1605.000
523.510	1519.000
531.510	1500.000
539.510	1586.000
547.510	1515.000
555.510	1480.000
563.510	1505.000
571.510	1478.000
579.510	1509.000
587.510	1549.000
595.510	1459.000
603.510	1515.000
611.510	1440.000
619.510	1434.000
627.510	1446.000
635.510	1474.000
643.510	1400.000
651.510	1401.000
659.510	1354.000
667.510	1361.000
675.510	1336.000
683.511	1403.000
691.511	1340.000
699.511	1327.000
707.511	1277.000
715.511	1347.000
723.511	1314.000
731.511	1304.000
739.511	1237.000
747.511	1265.000
755.511	1288.000
763.511	1270.000
771.511	1247.000
779.511	1287.000
787.511	1216.000
795.511	1174.000
803.511	1151.000
811.511	1234.000
819.511	1196.000
827.511	1182.000
835.511	1175.000
843.512	1134.000
851.512	1180.000
859.512	1181.000
867.512	1178.000
875.512	1115.000
883.512	1172.000
891.512	1162.000
899.512	1168.000
907.512	1153.000
915.512	1112.000
923.512	1166.000
931.512	1153.000
939.512	1140.000
947.512	1146.000
955.512	1140.000
963.512	1140.000
971.512	1137.000
979.512	1127.000
987.512	1183.000
995.512	1159.000
1003.513	1153.000
1011.513	1126.000
1019.513	1182.000
1027.513	1184.000
1035.513	1143.000
1043.513	1241.000
1051.513	1121.000
1059.513	1164.000
1067.513	1175.000
1075.513	1267.000
1083.513	1123.000
1091.513	1186.000
1099.513	1257.000
1107.513	1195.000
1115.513	1168.000
1123.513	1219.000
1131.513	1185.000
1139.513	1242.000
1147.513	1169.000
1155.513	1112.000
1163.514	1228.000
1171.514	1118.000
1179.514	1194.000
1187.514	1128.000
1195.514	1093.000
1203.514	1179.000
1211.514	1134.000
1219.514	1098.000
1227.514	1101.000
1235.514	1104.000
1243.514	1050.000
1251.514	1106.000
1259.514	1095.000
1267.514	1090.000
1275.514	1047.000
1283.514	1050.000
1291.514	1059.000
1299.514	1039.000
1307.514	1041.000
1315.514	1044.000
1323.515	1027.000
1331.515	1014.000
1339.515	995.000
1347.515	947.000
1355.515	943.000
1363.515	923.000
1371.515	955.000
1379.515	931.000
1387.515	891.000
1395.515	933.000
1403.515	896.000
1411.515	910.000
1419.515	879.000
1427.515	891.000
1435.515	925.000
1443.515	900.000
1451.515	867.000
1459.515	903.000
1467.515	853.000
1475.515	810.000
1483.516	898.000
1491.516	879.000
1499.516	919.000
1507.516	848.000
1515.516	902.000
1523.516	845.000
1531.516	868.000
1539.516	858.000
1547.516	859.000
1555.516	857.000
1563.516	884.000
1571.516	845.000
1579.516	884.000
1587.516	928.000
1595.516	862.000
1603.516	878.000
1611.516	878.000
1619.516	924.000
1627.516	919.000
1635.516	949.000
1643.517	922.000
1651.517	898.000
1659.517	914.000
1667.517	967.000
1675.517	918.000
1683.517	949.000
1691.517	937.000
1699.517	993.000
1707.517	899.000
1715.517	888.000
1723.517	954.000
1731.517	937.000
1739.517	968.000
1747.517	928.000
1755.517	941.000
1763.517	936.000
1771.517	993.000
1779.517	967.000
1787.517	878.000
1795.517	933.000
1803.518	931.000
1811.518	944.000
1819.518	885.000
1827.518	889.000
1835.518	898.000
1843.518	885.000
1851.518	897.000
1859.518	920.000
1867.518	827.000
1875.518	849.000
1883.518	861.000
1891.518	851.000
1899.518	852.000
1907.518	869.000
1915.518	799.000
1923.518	861.000
1931.518	830.000
1939.518	774.000
1947.518	848.000
1955.518	807.000
1963.519	782.000
1971.519	812.000
1979.519	795.000
1987.519	811.000
1995.519	770.000
2003.519	745.000
2011.519	728.000
2019.519	744.000
2027.519	683.000
2035.519	762.000
2043.519	774.000
2051.519	721.000
2059.519	740.000
2067.519	728.000
2075.519	729.000
2083.519	699.000
2091.519	714.000
2099.519	748.000
2107.519	704.000
2115.519	725.000
2123.520	715.000
2131.520	716.000
2139.520	746.000
2147.520	788.000
2155.520	720.000
2163.520	697.000
2171.520	750.000
2179.520	739.000
2187.520	747.000
2195.520	751.000
2203.520	772.000
2211.520	758.000
2219.520	740.000
2227.520	758.000
2235.520	753.000
2243.520	753.000
2251.520	751.000
2259.520	819.000
2267.520	817.000
2275.520	825.000
2283.521	797.000
2291.521	813.000
2299.521	824.000
2307.521	849.000
2315.521	805.000
2323.521	807.000
2331.521	874.000
2339.521	842.000
2347.521	813.000
2355.521	878.000
2363.521	838.000
2371.521	840.000
2379.521	785.000
2387.521	850.000
2395.521	862.000
2403.521	861.000
2411.521	822.000
2419.521	815.000
2427.521	836.000
