-996.500	1.000
-988.500	2.000
-980.500	4.000
-972.499	4.000
-964.499	3.000
-956.499	1.000
-948.499	3.000
-940.499	5.000
-932.499	1.000
-924.498	3.000
-916.498	6.000
-908.498	7.000
-900.498	6.000
-892.498	6.000
-884.498	5.000
-876.497	3.000
-868.497	7.000
-860.497	8.000
-852.497	9.000
-844.497	5.000
-836.497	12.000
-828.496	12.000
-820.496	11.000
-812.496	8.000
-804.496	10.000
-796.496	12.000
-788.496	14.000
-780.495	13.000
-772.495	15.000
-764.495	13.000
-756.495	10.000
-748.495	14.000
-740.495	16.000
-732.494	17.000
-724.494	15.000
-716.494	21.000
-708.494	16.000
-700.494	16.000
-692.494	30.000
-684.493	30.000
-676.493	33.000
-668.493	22.000
-660.493	30.000
-652.493	25.000
-644.493	34.000
-636.492	37.000
-628.492	35.000
-620.492	30.000
-612.492	27.000
-604.492	52.000
-596.492	48.000
-588.491	53.000
-580.491	55.000
-572.491	62.000
-564.491	61.000
-556.491	56.000
-548.491	53.000
-540.490	62.000
-532.490	85.000
-524.490	88.000
-516.490	89.000
-508.490	70.000
-500.490	84.000
-492.489	83.000
-484.489	94.000
-476.489	122.000
-468.489	100.000
-460.489	106.000
-452.489	118.000
-444.488	115.000
-436.488	132.000
-428.488	140.000
-420.488	129.000
-412.488	129.000
-404.488	170.000
-396.487	170.000
-388.487	169.000
-380.487	181.000
-372.487	178.000
-364.487	182.000
-356.487	200.000
-348.486	199.000
-340.486	191.000
-332.486	232.000
-324.486	246.000
-316.486	253.000
-308.486	246.000
-300.485	250.000
-292.485	239.000
-284.485	249.000
-276.485	303.000
-268.485	263.000
-260.485	278.000
-252.484	307.000
-244.484	308.000
-236.484	276.000
-228.484	294.000
-220.484	329.000
-212.484	298.000
-204.483	281.000
-196.483	325.000
-188.483	320.000
-180.483	294.000
-172.483	339.000
-164.483	332.000
-156.482	327.000
-148.482	356.000
-140.482	315.000
-132.482	335.000
-124.482	299.000
-116.482	305.000
-108.481	306.000
-100.481	349.000
-92.481	304.000
-84.481	290.000
-76.481	291.000
-68.481	298.000
-60.480	309.000
-52.480	272.000
-44.480	285.000
-36.480	254.000
-28.480	285.000
-20.480	255.000
-12.479	268.000
-4.479	222.000
3.521	212.000
11.521	236.000
19.521	262.000
27.521	224.000
35.522	205.000
43.522	212.000
51.522	193.000
59.522	211.000
67.522	201.000
75.522	208.000
83.523	205.000
91.523	180.000
99.523	186.000
107.523	211.000
115.523	142.000
123.523	181.000
131.524	179.000
139.524	166.000
147.524	151.000
155.524	148.000
163.524	172.000
171.524	177.000
179.525	159.000
