-996.500	0.000
-988.500	0.000
-980.500	0.000
-972.499	0.000
-964.499	1.000
-956.499	0.000
-948.499	0.000
-940.499	0.000
-932.499	0.000
-924.498	0.000
-916.498	0.000
-908.498	0.000
-900.498	0.000
-892.498	1.000
-884.498	0.000
-876.497	0.000
-868.497	0.000
-860.497	1.000
-852.497	1.000
-844.497	0.000
-836.497	0.000
-828.496	0.000
-820.496	1.000
-812.496	0.000
-804.496	1.000
-796.496	1.000
-788.496	2.000
-780.495	1.000
-772.495	3.000
-764.495	3.000
-756.495	3.000
-748.495	0.000
-740.495	6.000
-732.494	1.000
-724.494	3.000
-716.494	3.000
-708.494	9.000
-700.494	5.000
-692.494	6.000
-684.493	9.000
-676.493	11.000
-668.493	5.000
-660.493	7.000
-652.493	12.000
-644.493	9.000
-636.492	13.000
-628.492	13.000
-620.492	16.000
-612.492	18.000
-604.492	24.000
-596.492	14.000
-588.491	25.000
-580.491	26.000
-572.491	35.000
-564.491	33.000
-556.491	32.000
-548.491	49.000
-540.490	38.000
-532.490	36.000
-524.490	53.000
-516.490	78.000
-508.490	66.000
-500.490	63.000
-492.489	76.000
-484.489	95.000
-476.489	79.000
-468.489	108.000
-460.489	93.000
-452.489	123.000
-444.488	127.000
-436.488	139.000
-428.488	161.000
-420.488	162.000
-412.488	179.000
-404.488	197.000
-396.487	206.000
-388.487	226.000
-380.487	258.000
-372.487	279.000
-364.487	307.000
-356.487	328.000
-348.486	355.000
-340.486	418.000
-332.486	453.000
-324.486	425.000
-316.486	501.000
-308.486	512.000
-300.485	573.000
-292.485	615.000
-284.485	695.000
-276.485	684.000
-268.485	783.000
-260.485	856.000
-252.484	795.000
-244.484	928.000
-236.484	955.000
-228.484	1073.000
-220.484	1141.000
-212.484	1154.000
-204.483	1250.000
-196.483	1221.000
-188.483	1369.000
-180.483	1402.000
-172.483	1394.000
-164.483	1501.000
-156.482	1581.000
-148.482	1677.000
-140.482	1671.000
-132.482	1778.000
-124.482	1792.000
-116.482	1801.000
-108.481	1844.000
-100.481	1912.000
-92.481	1844.000
-84.481	1912.000
-76.481	1959.000
-68.481	1985.000
-60.480	2049.000
-52.480	2063.000
-44.480	2028.000
-36.480	2026.000
-28.480	1993.000
-20.480	1980.000
-12.479	2030.000
-4.479	1892.000
3.521	1945.000
11.521	1877.000
19.521	1962.000
27.521	1789.000
35.522	1834.000
43.522	1859.000
51.522	1671.000
59.522	1654.000
67.522	1640.000
75.522	1612.000
83.523	1664.000
91.523	1538.000
99.523	1543.000
107.523	1446.000
115.523	1399.000
123.523	1417.000
131.524	1361.000
139.524	1309.000
147.524	1301.000
155.524	1212.000
163.524	1209.000
171.524	1191.000
179.525	1147.000
187.525	1121.000
195.525	1151.000
203.525	1090.000
211.525	1167.000
219.525	1156.000
227.526	1056.000
235.526	1088.000
243.526	1048.000
251.526	1133.000
259.526	1176.000
267.526	1173.000
275.527	1161.000
283.527	1153.000
291.527	1160.000
299.527	1215.000
307.527	1191.000
315.527	1237.000
323.528	1236.000
331.528	1282.000
339.528	1294.000
347.528	1350.000
355.528	1392.000
363.528	1401.000
371.529	1446.000
379.529	1485.000
387.529	1495.000
395.529	1573.000
403.529	1609.000
411.529	1616.000
419.530	1711.000
427.530	1754.000
435.530	1728.000
443.530	1801.000
451.530	1901.000
459.530	1882.000
467.531	1949.000
475.531	1986.000
483.531	2055.000
491.531	1995.000
499.531	2062.000
507.531	2070.000
515.532	2090.000
523.532	2212.000
531.532	2160.000
539.532	2226.000
547.532	2162.000
555.532	2221.000
563.533	2189.000
571.533	2115.000
579.533	2170.000
587.533	2129.000
595.533	2125.000
603.533	2136.000
611.534	2123.000
619.534	2115.000
627.534	2083.000
635.534	2015.000
643.534	2066.000
651.534	1906.000
