-996.500	1.000
-988.500	2.000
-980.500	1.000
-972.499	1.000
-964.499	0.000
-956.499	0.000
-948.499	0.000
-940.499	1.000
-932.499	0.000
-924.498	0.000
-916.498	0.000
-908.498	1.000
-900.498	4.000
-892.498	3.000
-884.498	2.000
-876.497	3.000
-868.497	2.000
-860.497	2.000
-852.497	2.000
-844.497	1.000
-836.497	3.000
-828.496	1.000
-820.496	4.000
-812.496	3.000
-804.496	2.000
-796.496	2.000
-788.496	3.000
-780.495	4.000
-772.495	5.000
-764.495	2.000
-756.495	4.000
-748.495	7.000
-740.495	5.000
-732.494	1.000
-724.494	10.000
-716.494	3.000
-708.494	4.000
-700.494	7.000
-692.494	6.000
-684.493	8.000
-676.493	10.000
-668.493	16.000
-660.493	12.000
-652.493	13.000
-644.493	12.000
-636.492	9.000
-628.492	14.000
-620.492	8.000
-612.492	13.000
-604.492	16.000
-596.492	23.000
-588.491	22.000
-580.491	17.000
-572.491	20.000
-564.491	22.000
-556.491	25.000
-548.491	30.000
-540.490	36.000
-532.490	26.000
-524.490	32.000
-516.490	33.000
-508.490	46.000
-500.490	37.000
-492.489	56.000
-484.489	43.000
-476.489	57.000
-468.489	54.000
-460.489	64.000
-452.489	62.000
-444.488	82.000
-436.488	71.000
-428.488	98.000
-420.488	79.000
-412.488	86.000
-404.488	121.000
-396.487	116.000
-388.487	129.000
-380.487	130.000
-372.487	139.000
-364.487	160.000
-356.487	186.000
-348.486	150.000
-340.486	157.000
-332.486	197.000
-324.486	184.000
-316.486	217.000
-308.486	243.000
-300.485	223.000
-292.485	219.000
-284.485	277.000
-276.485	238.000
-268.485	267.000
-260.485	277.000
-252.484	291.000
-244.484	284.000
-236.484	278.000
-228.484	336.000
-220.484	301.000
-212.484	349.000
-204.483	298.000
-196.483	334.000
-188.483	387.000
-180.483	364.000
-172.483	364.000
-164.483	355.000
-156.482	380.000
-148.482	372.000
-140.482	385.000
-132.482	376.000
-124.482	370.000
-116.482	365.000
-108.481	360.000
-100.481	369.000
-92.481	368.000
-84.481	398.000
-76.481	368.000
-68.481	366.000
-60.480	363.000
-52.480	350.000
-44.480	372.000
-36.480	360.000
-28.480	333.000
-20.480	338.000
-12.479	320.000
-4.479	315.000
3.521	340.000
11.521	307.000
19.521	307.000
27.521	283.000
35.522	281.000
43.522	311.000
51.522	240.000
59.522	253.000
67.522	288.000
75.522	234.000
83.523	209.000
91.523	236.000
99.523	206.000
107.523	227.000
115.523	200.000
123.523	241.000
131.524	220.000
139.524	203.000
147.524	222.000
155.524	229.000
163.524	171.000
171.524	197.000
179.525	216.000
